1625323465.388689,0.07203555107116699,220.86717587317148,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323466.0127523,0.07186746597290039,221.47447139062632,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323466.5862784,0.18709516525268555,218.77038053987647,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323467.092427,0.18404603004455566,205.00838128495099,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323467.5937195,0.0065402984619140625,221.6771890603103,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323468.0951202,0.0006055831909179688,221.20044605707815,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323468.5965898,0.0006456375122070312,230.96481594204843,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323469.0993478,0.0006458759307861328,238.01427752605076,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323469.6013148,0.000850677490234375,234.0836967065511,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323470.104355,0.07088017463684082,229.50362625540657,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323470.6886728,0.06796097755432129,209.5357182687071,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323471.2016242,0.07328486442565918,210.7594801833145,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323471.78347,0.06873011589050293,208.4674330279604,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323472.294881,0.06790447235107422,212.01081406529826,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323472.8060956,0.001476287841796875,215.30525266183747,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323473.3904524,0.06820440292358398,213.83579725459805,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323473.8975744,0.0025968551635742188,226.13849826746042,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323474.4071968,0.06802058219909668,220.01650390199018,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323474.984697,0.07442784309387207,222.98200981052878,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323475.494167,0.0027303695678710938,222.85809368751822,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323475.9971285,0.06369495391845703,222.53679148224097,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323476.5009146,0.002003192901611328,227.84069644924466,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323477.003298,0.002838134765625,220.44782196078404,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323477.5804036,0.071990966796875,216.01026410552106,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323478.0858996,0.06946992874145508,219.68367440683727,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323478.6888835,0.06886649131774902,213.39716578695084,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323479.2769353,0.07362079620361328,201.91085527970412,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323479.7958891,0.09854674339294434,214.98449475456846,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323480.389241,0.06775617599487305,207.78916957749345,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323480.991585,0.07215619087219238,212.3614220355983,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323481.5761087,0.1816098690032959,219.8150263427744,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323482.0879273,0.08892703056335449,220.22543676484162,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323482.5920403,0.07168173789978027,237.79831377468005,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323483.0969205,0.0010945796966552734,225.0433807821496,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323483.6911016,0.06781411170959473,224.88075042025906,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323484.295139,0.07187795639038086,227.3463832192258,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323484.8951535,0.07193684577941895,214.7668840007404,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323485.4004288,0.0716090202331543,227.65886409537842,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323485.9843745,0.06367015838623047,214.25989912161066,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323486.49761,0.07290029525756836,219.13774563598204,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323487.0085015,0.0684041976928711,228.30346147181683,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323487.5832334,0.06432509422302246,223.06605232898102,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323488.1034992,0.0714874267578125,226.28804463839487,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323488.7001457,0.07140421867370605,210.55767827045605,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323489.2034204,0.07132530212402344,226.67124241470611,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323489.7063367,0.0008575916290283203,225.26943777390943,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323490.281329,0.0014007091522216797,217.31731321528122,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323490.794094,0.0012946128845214844,227.35310992082373,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323491.4020576,0.06846046447753906,214.32353114674686,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323491.904452,0.0007922649383544922,236.16732284013023,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323492.478075,0.05257844924926758,222.2708481524118,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323493.077966,0.07179594039916992,211.34449369390018,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323493.6008017,0.18283581733703613,207.43551748832203,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323494.1774485,0.09443902969360352,212.0891948688137,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323494.687749,0.1822373867034912,224.65302178111529,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323495.2048008,0.08860373497009277,208.45961205232754,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323495.7756312,0.06809806823730469,221.0476850992568,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323496.2959368,0.07032465934753418,225.66685472034993,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323496.877504,0.06802487373352051,230.90349776886012,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323497.399896,0.0015592575073242188,218.18291968165278,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323497.90288,0.008512020111083984,231.00120154347485,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323498.4884262,0.06933879852294922,222.2023001166072,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323498.9908495,0.06759381294250488,182.21220374623257,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323499.4941874,0,149.0343759070027,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323499.9964123,0.0002696514129638672,118.02342950106146,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323500.4992752,0,87.69243120388288,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323501.0020993,0.000522613525390625,37.33444792894842,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323501.5058482,0,10.277034909441703,-0.25,1,{'2': 0.0, '3': 0.0}
1625323502.008443,0.0008103847503662109,3.9731532295279033,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323502.510299,0,3.9731532295279033,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323503.0128183,0.0002846717834472656,3.9737369719548767,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323503.5149891,0,3.9737369719548767,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323504.0172787,0.0003819465637207031,3.9755738356550676,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323504.5188365,0,3.9755738356550676,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323505.019964,0.0002048015594482422,3.9842155923623315,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323505.5237503,0,3.9842155923623315,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323506.0280557,0.0004639625549316406,5.303882243629859,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323506.5319757,0,5.303882243629859,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323507.0339878,0.0012383460998535156,5.302388854744179,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323507.535977,0,5.302388854744179,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323508.0394392,0.0007421970367431641,5.297715711064392,-0.2500000000000002,1,{'2': 0.0, '3': 0.0}
1625323508.544197,0,5.297715711064392,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323509.0471427,0.0002853870391845703,3.9775666100004825,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323509.550501,0,3.9775666100004825,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323510.053234,0.00027680397033691406,3.979975614798123,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323510.5560303,0.0003323554992675781,12.59008938935603,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323511.0909474,0.07180571556091309,41.502293724859456,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323511.5963237,0.07241559028625488,88.00867471276061,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323512.0981727,0.05977439880371094,129.15326165943583,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323512.6005297,0.001119375228881836,167.63137721319856,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323513.102235,0.0006890296936035156,206.15965327039342,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323513.6032155,0.0005133152008056641,236.47576558139713,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323514.1041996,0.0006470680236816406,245.84065736138774,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323514.6051662,0.0015151500701904297,238.2692103724886,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323515.2057073,0.072113037109375,222.72728919765441,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323515.7996166,0.0722200870513916,222.98445628963617,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323516.3967996,0.06047987937927246,226.1360384561694,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323516.9781675,0.07185125350952148,224.48226592572613,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323517.4967902,0.07243061065673828,215.76432147315631,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323518.0053134,0.07977795600891113,230.52221048647374,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323518.5841117,0.0711984634399414,241.87873507734434,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323519.1042771,0.07296323776245117,238.37425113732274,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323519.6058996,0.08480310440063477,243.85197921147645,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323520.1899123,0.055957794189453125,241.1452932950553,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323520.695488,0.0009367465972900391,259.34200187030524,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323521.2056632,0.06576752662658691,238.32938186446742,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323521.7974787,0.06781554222106934,235.25812946056686,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323522.3853405,0.06852984428405762,240.3074161865857,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323523.0005665,0.07264447212219238,223.22356443324315,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323523.5896277,0.11640691757202148,215.85790200694174,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323524.1763353,0.175032377243042,196.30018045061402,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323524.6885939,0.19489717483520508,206.091994826468,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323525.196379,0.08774638175964355,248.1064124919815,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323525.6995602,0.06763148307800293,248.5246224100223,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323526.2012355,0.06846880912780762,258.66314090772846,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323526.782565,0.0012328624725341797,265.0338393654347,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323527.2974393,0.001398324966430664,265.63144232116616,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323527.8027372,0.07216501235961914,274.91208294613295,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323528.3053374,0.07294797897338867,237.4310614097647,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323528.807065,0.0009388923645019531,239.60824405946263,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323529.3858054,0.001369476318359375,228.0475626837744,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323529.9776862,0.06899476051330566,234.16303019639037,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323530.5770714,0.06841230392456055,233.7822740503931,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323531.082426,0.06766057014465332,232.45430074980746,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323531.6859753,0.06739950180053711,230.6359111492877,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323532.2771535,0.06858706474304199,234.2566532685384,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323532.8761444,0.0693674087524414,234.04885974654826,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323533.477324,0.19052553176879883,215.87915220100268,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323534.0064297,0.11758255958557129,228.22460579573368,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323534.5957308,0.10241270065307617,211.43118625227805,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323535.1826382,0.1020200252532959,201.614640688225,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323535.702218,0.09812736511230469,242.14841152422713,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323536.2047205,0.0016636848449707031,255.98285375357148,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323536.7911441,0.07197999954223633,263.51646161321315,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323537.3010516,0.06729817390441895,268.1025327029637,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323537.8832765,0.06880664825439453,268.24139412823683,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323538.4055245,0.07163047790527344,286.7208743458966,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323538.9869707,0.06827473640441895,230.06565352787027,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323539.4893436,0.008409738540649414,240.47256105878353,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323539.989926,0.0013360977172851562,251.3712712731874,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323540.4915504,0.0005700588226318359,243.26450901845726,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323541.0018086,0.06985092163085938,245.1009630388832,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323541.594971,0.07184052467346191,228.29720551784789,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323542.1923764,0.1896681785583496,223.43447144953362,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323542.7894692,0.10534930229187012,199.51434973282653,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323543.3038414,0.10100460052490234,198.35177786353006,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323543.9052064,0.09682273864746094,215.72815261787926,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323544.506757,0.189314603805542,213.64229669987714,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323545.096606,0.1101832389831543,210.1496340603912,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323545.6771276,0.1953141689300537,219.7896131377068,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323546.28939,0.10733914375305176,223.25611461588943,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323546.889591,0.20286011695861816,209.18492975155166,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323547.4898689,0.1038210391998291,183.3089848071649,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323548.1008024,0.10629129409790039,197.22817829750602,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323548.7062323,0.20093560218811035,206.06454852044726,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323549.291718,0.1741337776184082,219.9159996952847,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323549.8812404,0.10479736328125,244.04025930152818,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323550.4961693,0.10848522186279297,254.03319277568585,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323551.0764391,0.1058051586151123,268.0178282587718,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323551.5801392,0.07500457763671875,231.3346811522329,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323552.0837393,0.0016443729400634766,197.5263687834934,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323552.586958,0,148.52290246294768,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323553.0898566,0.0005650520324707031,92.16760561518088,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323553.593459,0,57.45954716343954,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323554.096664,0.0008916854858398438,15.396815635429434,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323554.5995288,0.0007839202880859375,5.302657323499311,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323555.10256,0.0009562969207763672,5.304853639198069,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323555.605304,0,5.304853639198069,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323556.1076007,0.0008482933044433594,5.306247319844395,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323556.6133301,0,5.306247319844395,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323557.1157677,0.002226591110229492,4.6381670899665846,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323557.6181002,0,3.975554327136355,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323558.120409,0.00087738037109375,3.976193931785355,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323558.6233187,0,3.976193931785355,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323559.127314,0.0007755756378173828,3.9683825415922342,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323559.6310291,0,3.9683825415922342,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323560.1332276,0.0008323192596435547,3.9754026236741726,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323560.6364353,0,3.9754026236741726,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323561.1393738,0.0010693073272705078,3.9753443954081114,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323561.641636,0.0007388591766357422,42.74410530742706,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323562.1949337,0.06693172454833984,70.09920650118097,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323563.0043721,0.3860151767730713,91.71207747403331,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323563.5926905,0.28900718688964844,108.52276019584161,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323564.17552,0.10193729400634766,150.93866395640742,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323564.7008202,0.09946298599243164,191.42459628404367,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323565.3819218,0.10263657569885254,191.5423703726025,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323565.9897275,0.10726523399353027,206.79656674980183,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323566.5946267,0.19210481643676758,219.08524501284376,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323567.1916752,0.1039285659790039,244.49166309403466,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323567.795765,0.10044503211975098,237.41025024256038,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323568.3826203,0.17398834228515625,222.59289670833647,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323568.976536,0.10551810264587402,224.2290743041326,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323569.5779243,0.10339999198913574,212.11743920842758,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323570.1015737,0.09004807472229004,248.60000136046568,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323570.688754,0.10618972778320312,249.9527543920566,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323571.2938986,0.09568095207214355,285.2850546836014,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323571.8864787,0.19400477409362793,283.28167161927297,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323572.4098327,0.10634946823120117,270.7262301651668,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323572.9912422,0.09816408157348633,280.47929808108745,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323573.5846124,0.09232115745544434,255.04749430993704,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323574.1913133,0.17011260986328125,251.7187360636625,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323574.7958302,0.19630646705627441,214.37341141797816,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323575.4766238,0.17854547500610352,224.25212732950558,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323576.0035856,0.17991995811462402,229.53796107893663,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323576.590329,0.11433577537536621,220.08919246781994,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323577.1841078,0.17034482955932617,237.1750404969536,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323577.7853656,0.17700433731079102,248.8403303011532,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323578.3028605,0.10706496238708496,266.9705440836458,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323578.905298,0.1041867733001709,266.6939173632784,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323579.4990246,0.17668628692626953,260.4192177282189,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323580.1778827,0.10137319564819336,290.6614226203694,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323580.776091,0.11826181411743164,259.0125213917663,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323581.4054155,0.18610382080078125,235.94462283476304,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323581.988953,0.1071326732635498,211.96760303418606,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323582.592399,0.10423159599304199,212.7208828553425,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323583.1862257,0.10346674919128418,239.62461135618884,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323583.8895562,0.1725771427154541,207.662417823184,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323584.498027,0.18466663360595703,210.57398291851493,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323585.0962954,0.1105194091796875,215.77279011739188,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323585.7050967,0.11691546440124512,223.06416916404447,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323586.2971017,0.17568325996398926,223.76364836039085,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323586.903717,0.11211395263671875,204.2473645980499,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323587.4963932,0.11347293853759766,200.8095311651319,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323588.0994446,0.10694575309753418,211.46079059647172,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323588.685429,0.10253620147705078,212.5263859238337,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323589.203996,0.10436415672302246,218.55342306203494,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323589.8771467,0.10560798645019531,244.35600754529213,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323590.4011798,0.19438958168029785,236.86351847694732,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323591.0029035,0.10091519355773926,253.9010413737496,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323591.5979257,0.17581439018249512,262.6802384572437,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323592.189034,0.09031939506530762,289.3135680348473,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323592.787636,0.11220359802246094,284.15216291845564,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323593.3765817,0.17454004287719727,252.6697487653567,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
